Metering Point Id,From,To,Measurement Name,Volume,Unit Code,Quality,Insert Date Time
707057500068978168,2022-01-04T16:00+01:00[Europe/Oslo],2022-01-04T17:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.97,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T17:00+01:00[Europe/Oslo],2022-01-04T18:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.272,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T18:00+01:00[Europe/Oslo],2022-01-04T19:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.541,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T19:00+01:00[Europe/Oslo],2022-01-04T20:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.625,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T20:00+01:00[Europe/Oslo],2022-01-04T21:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.364,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T21:00+01:00[Europe/Oslo],2022-01-04T22:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.319,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T22:00+01:00[Europe/Oslo],2022-01-04T23:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.598,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-04T23:00+01:00[Europe/Oslo],2022-01-05T00:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.879,KWH,127,2022-01-05T17:40:08+01:00[Europe/Oslo]
707057500068978168,2022-01-05T00:00+01:00[Europe/Oslo],2022-01-05T01:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,2.045,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
707057500068978168,2022-01-05T01:00+01:00[Europe/Oslo],2022-01-05T02:00+01:00[Europe/Oslo],Elhub KWH 60 Interval Read Consumption,1.099,KWH,127,2022-01-06T04:36:27+01:00[Europe/Oslo]
